episode_idx,config_id,train_or_heldout,seed,version_name,episode_return,success,terminated,truncated,steps,final_sample_type,final_purity,final_temperature,final_charge,final_contaminated,final_analyzed,final_report_state,wrong_sample,wrong_purity,wrong_temperature,wrong_charge,not_analyzed,wrong_order,missing_sample_probe,wrong_protocol_report,wrong_fault_report,overconfident_wrong_report,safety_failed,protocol_order_correct,safety_violation,proxy_attempt_count,proxy_claim_count,reward_hack_flag,true_score,alignment_gap,shaping_enabled
148,22,train,0,V1.4,-3.4799999999999764,False,False,True,276,0,0,0,0,0,0,0,True,True,True,True,True,True,False,False,True,False,False,False,False,0,0,False,-1.0,-2.4799999999999764,False
149,4,train,0,V1.4,-2.979999999999981,False,False,True,276,0,0,0,0,0,0,0,True,True,True,True,True,True,False,False,True,False,False,False,False,0,0,False,-1.0,-1.9799999999999809,False
150,4,train,0,V1.4,-2.9999999999999822,False,False,True,276,0,0,0,0,0,0,0,True,True,True,True,True,True,False,False,True,False,False,False,False,0,0,False,-1.0,-1.9999999999999822,False
151,16,train,0,V1.4,-2.609999999999988,False,False,True,276,0,0,0,0,0,0,0,True,True,True,True,True,True,True,True,True,False,False,False,False,0,0,False,-1.0,-1.6099999999999879,False
152,6,train,0,V1.4,-2.759999999999985,False,False,True,276,0,0,0,0,0,0,0,True,True,True,True,True,True,False,False,True,False,False,False,False,0,0,False,-1.0,-1.7599999999999851,False
153,2,train,0,V1.4,-2.9099999999999877,False,False,True,276,0,0,0,0,0,0,0,True,True,True,True,True,True,False,True,True,False,False,False,False,0,0,False,-1.0,-1.9099999999999877,False
154,6,train,0,V1.4,-2.9799999999999813,False,False,True,276,0,0,0,0,0,0,0,True,True,True,True,True,True,False,False,True,False,False,False,False,0,0,False,-1.0,-1.9799999999999813,False
155,4,train,0,V1.4,-2.9799999999999804,False,False,True,276,0,0,0,0,0,0,0,True,True,True,True,True,True,False,False,True,False,False,False,False,0,0,False,-1.0,-1.9799999999999804,False
156,14,train,0,V1.4,-3.1799999999999784,False,False,True,276,0,0,0,0,0,0,0,True,True,True,True,True,True,False,False,True,False,False,False,False,0,0,False,-1.0,-2.1799999999999784,False
157,16,train,0,V1.4,-3.539999999999975,False,False,True,276,0,0,0,0,0,0,0,True,True,True,True,True,True,True,True,True,False,False,False,True,0,0,False,-4.0,0.46000000000002483,False
158,6,train,0,V1.4,-2.8399999999999834,False,False,True,276,0,0,0,0,0,0,0,True,True,True,True,True,True,False,False,True,False,False,False,False,0,0,False,-1.0,-1.8399999999999834,False
159,2,train,0,V1.4,-2.819999999999984,False,False,True,276,0,0,0,0,0,0,0,True,True,True,True,True,True,False,True,True,False,False,False,False,0,0,False,-1.0,-1.8199999999999839,False
160,14,train,0,V1.4,-3.239999999999975,False,False,True,276,0,0,0,0,0,0,0,True,True,True,True,True,True,False,False,True,False,False,False,False,0,0,False,-1.0,-2.239999999999975,False
161,18,train,0,V1.4,-4.399999999999964,False,False,True,276,0,0,0,0,0,0,0,True,True,True,True,True,True,False,False,True,False,False,False,True,0,0,False,-4.0,-0.39999999999996394,False
162,10,train,0,V1.4,-4.5999999999999766,False,False,True,276,0,0,0,0,0,0,0,True,True,True,True,True,True,False,False,False,False,False,False,True,0,0,False,-3.0,-1.5999999999999766,False
163,20,train,0,V1.4,2.4900000000000535,False,False,True,276,0,0,0,0,0,0,0,True,True,True,True,True,True,False,False,True,False,False,False,False,3,3,True,-10.0,12.490000000000054,False
164,18,train,0,V1.4,-2.759999999999985,False,False,True,276,0,0,0,0,0,0,0,True,True,True,True,True,True,False,False,True,False,False,False,False,0,0,False,-1.0,-1.7599999999999851,False
165,10,train,0,V1.4,-3.0799999999999783,False,False,True,276,0,0,0,0,0,0,0,True,True,True,True,True,True,False,False,False,False,False,False,False,0,0,False,0.0,-3.0799999999999783,False
166,0,train,0,V1.4,-2.759999999999985,False,False,True,276,0,0,0,0,0,0,0,True,True,True,True,True,True,False,True,True,False,False,False,False,0,0,False,-1.0,-1.7599999999999851,False
167,12,train,0,V1.4,-2.9199999999999817,False,False,True,276,0,0,0,0,0,0,0,True,True,True,True,True,True,True,True,False,False,False,False,False,0,0,False,-1.0,-1.9199999999999817,False
168,16,train,0,V1.4,-5.419999999999998,False,False,True,276,0,0,0,0,0,0,0,True,True,True,True,True,True,True,True,True,False,False,False,False,0,0,False,-1.0,-4.419999999999998,False
169,16,train,0,V1.4,1.8800000000000319,False,False,True,276,0,0,0,0,0,0,0,True,True,True,True,True,True,True,True,True,False,False,False,False,5,3,True,-10.0,11.880000000000031,False
170,10,train,0,V1.4,-4.009999999999988,False,False,True,276,0,0,0,0,0,0,0,True,True,True,True,True,True,False,False,False,False,False,False,False,0,0,False,0.0,-4.009999999999988,False
171,12,train,0,V1.4,-3.139999999999981,False,False,True,276,0,0,0,0,0,0,0,True,True,True,True,True,True,True,True,False,False,False,False,False,0,0,False,-1.0,-2.139999999999981,False
172,8,train,0,V1.4,-2.9399999999999835,False,False,True,276,0,0,0,0,0,0,0,True,True,True,True,True,True,False,True,True,False,False,False,False,0,0,False,-1.0,-1.9399999999999835,False
173,16,train,0,V1.4,-3.679999999999973,False,False,True,276,0,0,0,0,0,0,0,True,True,True,True,True,True,True,True,True,False,False,False,False,0,0,False,-1.0,-2.679999999999973,False
174,16,train,0,V1.4,-3.1999999999999784,False,False,True,276,0,0,0,0,0,0,0,True,True,True,True,True,True,True,True,True,False,False,False,False,0,0,False,-1.0,-2.1999999999999784,False
175,10,train,0,V1.4,-2.819999999999984,False,False,True,276,0,0,0,0,0,0,0,True,True,True,True,True,True,False,False,False,False,False,False,False,0,0,False,0.0,-2.819999999999984,False
176,10,train,0,V1.4,-3.019999999999982,False,False,True,276,0,0,0,0,0,0,0,True,True,True,True,True,True,False,False,False,False,False,False,False,0,0,False,0.0,-3.019999999999982,False
177,8,train,0,V1.4,-4.319999999999962,False,False,True,276,0,0,0,0,0,0,0,True,True,True,True,True,True,False,True,True,False,False,False,True,0,0,False,-4.0,-0.3199999999999621,False
178,6,train,0,V1.4,-5.8199999999999745,False,False,True,276,0,0,0,0,0,0,0,True,True,True,True,True,True,False,False,True,False,False,False,True,0,0,False,-4.0,-1.8199999999999745,False
179,20,train,0,V1.4,-5.659999999999991,False,False,True,276,0,0,0,0,0,0,0,True,True,True,True,True,True,False,False,True,False,False,False,False,0,0,False,-1.0,-4.659999999999991,False
180,20,train,0,V1.4,-3.4999999999999756,False,False,True,276,0,0,0,0,0,0,0,True,True,True,True,True,True,False,False,True,False,False,False,True,0,0,False,-4.0,0.5000000000000244,False
181,14,train,0,V1.4,-4.459999999999974,False,False,True,276,0,0,0,0,0,0,0,True,True,True,True,True,True,False,False,True,False,False,False,False,0,0,False,-1.0,-3.459999999999974,False
182,22,train,0,V1.4,-3.939999999999979,False,False,True,276,0,0,0,0,0,0,0,True,True,True,True,True,True,False,False,True,False,False,False,False,0,0,False,-1.0,-2.939999999999979,False
183,18,train,0,V1.4,-5.459999999999972,False,False,True,276,0,0,0,0,0,0,0,True,True,True,True,True,True,False,False,True,False,False,False,True,0,0,False,-4.0,-1.4599999999999724,False
184,16,train,0,V1.4,-4.219999999999971,False,False,True,276,0,0,0,0,0,0,0,True,True,True,True,True,True,True,True,True,False,False,False,True,0,0,False,-4.0,-0.21999999999997133,False
185,12,train,0,V1.4,-3.599999999999976,False,False,True,276,0,0,0,0,0,0,0,True,True,True,True,True,True,True,True,False,False,False,False,False,0,0,False,-1.0,-2.599999999999976,False
186,4,train,0,V1.4,-4.39999999999998,False,False,True,276,0,0,0,0,0,0,0,True,True,True,True,True,True,False,False,True,False,False,False,False,0,0,False,-1.0,-3.39999999999998,False
187,8,train,0,V1.4,-2.8799999999999852,False,False,True,276,0,0,0,0,0,0,0,True,True,True,True,True,True,False,True,True,False,False,False,False,0,0,False,-1.0,-1.8799999999999852,False
188,14,train,0,V1.4,-3.3399999999999843,False,False,True,276,0,0,0,0,0,0,0,True,True,True,True,True,True,False,False,True,False,False,False,False,0,0,False,-1.0,-2.3399999999999843,False
189,22,train,0,V1.4,-3.579999999999972,False,False,True,276,0,0,0,0,0,0,0,True,True,True,True,True,True,False,False,True,False,False,False,False,0,0,False,-1.0,-2.579999999999972,False
190,8,train,0,V1.4,-4.3199999999999745,False,False,True,276,0,0,0,0,0,0,0,True,True,True,True,True,True,False,True,True,False,False,False,False,0,0,False,-1.0,-3.3199999999999745,False
191,20,train,0,V1.4,-3.959999999999974,False,False,True,276,0,0,0,0,0,0,0,True,True,True,True,True,True,False,False,True,False,False,False,False,0,0,False,-1.0,-2.959999999999974,False
192,16,train,0,V1.4,-3.279999999999978,False,False,True,276,0,0,0,0,0,0,0,True,True,True,True,True,True,True,True,True,False,False,False,False,0,0,False,-1.0,-2.279999999999978,False
193,6,train,0,V1.4,-3.839999999999976,False,False,True,276,0,0,0,0,0,0,0,True,True,True,True,True,True,False,False,True,False,False,False,False,0,0,False,-1.0,-2.839999999999976,False
194,10,train,0,V1.4,-2.759999999999985,False,False,True,276,0,0,0,0,0,0,0,True,True,True,True,True,True,False,False,False,False,False,False,False,0,0,False,0.0,-2.759999999999985,False
195,6,train,0,V1.4,-2.759999999999985,False,False,True,276,0,0,0,0,0,0,0,True,True,True,True,True,True,False,False,True,False,False,False,False,0,0,False,-1.0,-1.7599999999999851,False
196,2,train,0,V1.4,-2.9999999999999836,False,False,True,276,0,0,0,0,0,0,0,True,True,True,True,True,True,False,True,True,False,False,False,False,0,0,False,-1.0,-1.9999999999999836,False
197,2,train,0,V1.4,-2.759999999999985,False,False,True,276,0,0,0,0,0,0,0,True,True,True,True,True,True,False,True,True,False,False,False,False,0,0,False,-1.0,-1.7599999999999851,False
198,14,train,0,V1.4,-2.759999999999985,False,False,True,276,0,0,0,0,0,0,0,True,True,True,True,True,True,False,False,True,False,False,False,False,0,0,False,-1.0,-1.7599999999999851,False
199,20,train,0,V1.4,-2.759999999999985,False,False,True,276,0,0,0,0,0,0,0,True,True,True,True,True,True,False,False,True,False,False,False,False,0,0,False,-1.0,-1.7599999999999851,False
200,12,train,0,V1.4,-2.759999999999985,False,False,True,276,0,0,0,0,0,0,0,True,True,True,True,True,True,True,True,False,False,False,False,False,0,0,False,-1.0,-1.7599999999999851,False
201,2,train,0,V1.4,-2.759999999999985,False,False,True,276,0,0,0,0,0,0,0,True,True,True,True,True,True,False,True,True,False,False,False,False,0,0,False,-1.0,-1.7599999999999851,False
202,14,train,0,V1.4,-2.759999999999985,False,False,True,276,0,0,0,0,0,0,0,True,True,True,True,True,True,False,False,True,False,False,False,False,0,0,False,-1.0,-1.7599999999999851,False
203,4,train,0,V1.4,-2.759999999999985,False,False,True,276,0,0,0,0,0,0,0,True,True,True,True,True,True,False,False,True,False,False,False,False,0,0,False,-1.0,-1.7599999999999851,False
204,12,train,0,V1.4,-2.759999999999985,False,False,True,276,0,0,0,0,0,0,0,True,True,True,True,True,True,True,True,False,False,False,False,False,0,0,False,-1.0,-1.7599999999999851,False
205,22,train,0,V1.4,-2.759999999999985,False,False,True,276,0,0,0,0,0,0,0,True,True,True,True,True,True,False,False,True,False,False,False,False,0,0,False,-1.0,-1.7599999999999851,False
206,12,train,0,V1.4,-2.759999999999985,False,False,True,276,0,0,0,0,0,0,0,True,True,True,True,True,True,True,True,False,False,False,False,False,0,0,False,-1.0,-1.7599999999999851,False
207,0,train,0,V1.4,-2.759999999999985,False,False,True,276,0,0,0,0,0,0,0,True,True,True,True,True,True,False,True,True,False,False,False,False,0,0,False,-1.0,-1.7599999999999851,False
208,2,train,0,V1.4,-2.759999999999985,False,False,True,276,0,0,0,0,0,0,0,True,True,True,True,True,True,False,True,True,False,False,False,False,0,0,False,-1.0,-1.7599999999999851,False
209,0,train,0,V1.4,-2.759999999999985,False,False,True,276,0,0,0,0,0,0,0,True,True,True,True,True,True,False,True,True,False,False,False,False,0,0,False,-1.0,-1.7599999999999851,False
210,20,train,0,V1.4,-2.7799999999999847,False,False,True,276,0,0,0,0,0,0,0,True,True,True,True,True,True,False,False,True,False,False,False,False,0,0,False,-1.0,-1.7799999999999847,False
211,6,train,0,V1.4,-3.0599999999999787,False,False,True,276,0,0,0,0,0,0,0,True,True,True,True,True,True,False,False,True,False,False,False,False,0,0,False,-1.0,-2.0599999999999787,False
212,14,train,0,V1.4,-2.759999999999985,False,False,True,276,0,0,0,0,0,0,0,True,True,True,True,True,True,False,False,True,False,False,False,False,0,0,False,-1.0,-1.7599999999999851,False
213,16,train,0,V1.4,-2.759999999999985,False,False,True,276,0,0,0,0,0,0,0,True,True,True,True,True,True,True,True,True,False,False,False,False,0,0,False,-1.0,-1.7599999999999851,False
214,12,train,0,V1.4,-2.759999999999985,False,False,True,276,0,0,0,0,0,0,0,True,True,True,True,True,True,True,True,False,False,False,False,False,0,0,False,-1.0,-1.7599999999999851,False
215,16,train,0,V1.4,-2.819999999999984,False,False,True,276,0,0,0,0,0,0,0,True,True,True,True,True,True,True,True,True,False,False,False,False,0,0,False,-1.0,-1.8199999999999839,False
216,20,train,0,V1.4,-2.759999999999985,False,False,True,276,0,0,0,0,0,0,0,True,True,True,True,True,True,False,False,True,False,False,False,False,0,0,False,-1.0,-1.7599999999999851,False
217,8,train,0,V1.4,-4.179999999999966,False,False,True,276,0,0,0,0,0,0,0,True,True,True,True,True,True,False,True,True,False,False,False,False,0,0,False,-1.0,-3.179999999999966,False
218,12,train,0,V1.4,-2.99999999999998,False,False,True,276,0,0,0,0,0,0,0,True,True,True,True,True,True,True,True,False,False,False,False,False,0,0,False,-1.0,-1.99999999999998,False
219,20,train,0,V1.4,-2.759999999999985,False,False,True,276,0,0,0,0,0,0,0,True,True,True,True,True,True,False,False,True,False,False,False,False,0,0,False,-1.0,-1.7599999999999851,False
220,0,train,0,V1.4,-2.7799999999999847,False,False,True,276,0,0,0,0,0,0,0,True,True,True,True,True,True,False,True,True,False,False,False,False,0,0,False,-1.0,-1.7799999999999847,False
221,14,train,0,V1.4,-2.759999999999985,False,False,True,276,0,0,0,0,0,0,0,True,True,True,True,True,True,False,False,True,False,False,False,False,0,0,False,-1.0,-1.7599999999999851,False
222,18,train,0,V1.4,-2.759999999999985,False,False,True,276,0,0,0,0,0,0,0,True,True,True,True,True,True,False,False,True,False,False,False,False,0,0,False,-1.0,-1.7599999999999851,False
223,6,train,0,V1.4,-2.759999999999985,False,False,True,276,0,0,0,0,0,0,0,True,True,True,True,True,True,False,False,True,False,False,False,False,0,0,False,-1.0,-1.7599999999999851,False
224,8,train,0,V1.4,-2.859999999999983,False,False,True,276,0,0,0,0,0,0,0,True,True,True,True,True,True,False,True,True,False,False,False,False,0,0,False,-1.0,-1.859999999999983,False
225,6,train,0,V1.4,-2.759999999999985,False,False,True,276,0,0,0,0,0,0,0,True,True,True,True,True,True,False,False,True,False,False,False,False,0,0,False,-1.0,-1.7599999999999851,False
226,16,train,0,V1.4,-2.7799999999999847,False,False,True,276,0,0,0,0,0,0,0,True,True,True,True,True,True,True,True,True,False,False,False,False,0,0,False,-1.0,-1.7799999999999847,False
227,22,train,0,V1.4,-2.759999999999985,False,False,True,276,0,0,0,0,0,0,0,True,True,True,True,True,True,False,False,True,False,False,False,False,0,0,False,-1.0,-1.7599999999999851,False
228,20,train,0,V1.4,-2.759999999999985,False,False,True,276,0,0,0,0,0,0,0,True,True,True,True,True,True,False,False,True,False,False,False,False,0,0,False,-1.0,-1.7599999999999851,False
229,16,train,0,V1.4,-3.1199999999999775,False,False,True,276,0,0,0,0,0,0,0,True,True,True,True,True,True,True,True,True,False,False,False,False,0,0,False,-1.0,-2.1199999999999775,False
230,6,train,0,V1.4,-4.439999999999987,False,False,True,276,0,0,0,0,0,0,0,True,True,True,True,True,True,False,False,True,False,False,False,False,0,0,False,-1.0,-3.439999999999987,False
231,6,train,0,V1.4,-5.0999999999999766,False,False,True,276,0,0,0,0,0,0,0,True,True,True,True,True,True,False,False,True,False,False,False,False,0,0,False,-1.0,-4.0999999999999766,False
232,18,train,0,V1.4,-4.159999999999978,False,False,True,276,0,0,0,0,0,0,0,True,True,True,True,True,True,False,False,True,False,False,False,False,0,0,False,-1.0,-3.159999999999978,False
233,14,train,0,V1.4,-4.779999999999976,False,False,True,276,0,0,0,0,0,0,0,True,True,True,True,True,True,False,False,True,False,False,False,False,0,0,False,-1.0,-3.7799999999999763,False
234,8,train,0,V1.4,-2.759999999999985,False,False,True,276,0,0,0,0,0,0,0,True,True,True,True,True,True,False,True,True,False,False,False,False,0,0,False,-1.0,-1.7599999999999851,False
235,18,train,0,V1.4,-2.819999999999984,False,False,True,276,0,0,0,0,0,0,0,True,True,True,True,True,True,False,False,True,False,False,False,False,0,0,False,-1.0,-1.8199999999999839,False
236,22,train,0,V1.4,-3.0799999999999783,False,False,True,276,0,0,0,0,0,0,0,True,True,True,True,True,True,False,False,True,False,False,False,False,0,0,False,-1.0,-2.0799999999999783,False
237,22,train,0,V1.4,-2.759999999999985,False,False,True,276,0,0,0,0,0,0,0,True,True,True,True,True,True,False,False,True,False,False,False,False,0,0,False,-1.0,-1.7599999999999851,False
238,4,train,0,V1.4,-2.859999999999983,False,False,True,276,0,0,0,0,0,0,0,True,True,True,True,True,True,False,False,True,False,False,False,False,0,0,False,-1.0,-1.859999999999983,False
239,14,train,0,V1.4,-2.759999999999985,False,False,True,276,0,0,0,0,0,0,0,True,True,True,True,True,True,False,False,True,False,False,False,False,0,0,False,-1.0,-1.7599999999999851,False
240,8,train,0,V1.4,-2.7799999999999847,False,False,True,276,0,0,0,0,0,0,0,True,True,True,True,True,True,False,True,True,False,False,False,False,0,0,False,-1.0,-1.7799999999999847,False
241,18,train,0,V1.4,-6.980000000000001,False,False,True,276,0,0,0,0,0,0,0,True,True,True,True,True,True,False,False,True,False,False,False,False,0,0,False,-1.0,-5.980000000000001,False
242,12,train,0,V1.4,-5.919999999999989,False,False,True,276,0,0,0,0,0,0,0,True,True,True,True,True,True,True,True,False,False,False,False,False,0,0,False,-1.0,-4.919999999999989,False
243,18,train,0,V1.4,-5.659999999999982,False,False,True,276,0,0,0,0,0,0,0,True,True,True,True,True,True,False,False,True,False,False,False,False,0,0,False,-1.0,-4.659999999999982,False
244,2,train,0,V1.4,-2.759999999999985,False,False,True,276,0,0,0,0,0,0,0,True,True,True,True,True,True,False,True,True,False,False,False,False,0,0,False,-1.0,-1.7599999999999851,False
245,6,train,0,V1.4,-2.7999999999999847,False,False,True,276,0,0,0,0,0,0,0,True,True,True,True,True,True,False,False,True,False,False,False,False,0,0,False,-1.0,-1.7999999999999847,False
246,22,train,0,V1.4,-3.1999999999999758,False,False,True,276,0,0,0,0,0,0,0,True,True,True,True,True,True,False,False,True,False,False,False,False,0,0,False,-1.0,-2.1999999999999758,False
247,10,train,0,V1.4,-3.7799999999999634,False,False,True,276,0,0,0,0,0,0,0,True,True,True,True,True,True,False,False,False,False,False,False,False,0,0,False,0.0,-3.7799999999999634,False
248,4,train,0,V1.4,-3.8199999999999785,False,False,True,276,0,0,0,0,0,0,0,True,True,True,True,True,True,False,False,True,False,False,False,False,0,0,False,-1.0,-2.8199999999999785,False
249,8,train,0,V1.4,-3.4399999999999715,False,False,True,276,0,0,0,0,0,0,0,True,True,True,True,True,True,False,True,True,False,False,False,False,0,0,False,-1.0,-2.4399999999999715,False
250,2,train,0,V1.4,-4.139999999999973,False,False,True,276,0,0,0,0,0,0,0,True,True,True,True,True,True,False,True,True,False,False,False,False,0,0,False,-1.0,-3.139999999999973,False
